x,y,t
0,0,0
1,0,1560
2,0,1784
3,0,2424
4,0,2704
5,0,3832
6,0,4160
6,1,4704
5,1,5456
4,1,5784
4,2,7376
3,2,7767
2,2,8064
3,2,13135
4,2,13407
5,2,13711
6,2,14055
7,2,14447
7,3,15279
7,4,15607
7,5,15927
7,6,16223
7,7,16607
6,7,17311
6,6,17783
6,5,18183
5,5,18887
5,4,19375
6,4,19783
6,3,20231
5,3,20719
4,3,21391
4,4,21855
3,4,22254
3,3,22678
2,3,23086
1,3,23407
0,3,23974
0,4,24438
1,4,25230
1,5,25630
0,5,25998
0,6,27094
0,7,28742
1,7,29126
1,6,29534
2,6,30046
3,6,30406
3,7,31550
2,7,31870
2,6,32222
3,6,32558
4,6,32838
