x,y,t
0,0,0
1,0,2491
2,0,2985
3,0,3024
4,0,3064
5,0,3103
6,0,3146
6,1,3754
5,1,4212
4,1,4524
4,2,4993
3,2,5322
2,2,5565
2,3,5924
1,3,6244
0,3,6507
0,4,6975
1,4,7349
1,5,7700
0,5,8027
0,6,8539
1,6,8958
0,6,10827
0,7,11188
1,7,11565
2,7,11852
2,6,12258
3,6,12690
3,7,13031
3,6,13383
4,6,13712
3,6,14412
2,6,14905
1,6,14945
0,6,14987
0,5,15282
0,4,15504
0,3,15743
1,3,16033
2,3,16284
3,3,16515
4,3,17212
5,3,17464
5,2,17833
6,2,18073
7,2,18335
7,3,18675
6,3,19093
5,3,20054
4,3,20547
3,3,20587
2,3,21452
3,3,22068
3,4,22252
4,4,22626
5,4,23123
6,4,23166
7,4,23208
6,4,24660
5,4,24941
5,5,25289
6,5,25599
7,5,26090
7,6,26655
7,7,27150
6,7,27512
6,6,27740
