x,y,t
0,0,0
1,0,956
2,0,1133
3,0,1595
4,0,1986
5,0,2278
6,0,2681
6,1,2938
5,1,3363
4,1,3621
4,2,4270
3,2,4953
2,2,5268
2,3,5606
1,3,5859
0,3,6379
0,4,6737
0,5,7074
0,6,7638
0,7,8548
1,7,8823
2,7,9090
3,7,9764
3,6,10043
4,6,10246
3,6,10671
2,6,10907
1,6,11266
1,5,11531
1,4,11838
1,3,12662
2,3,12945
3,3,13435
3,4,13725
4,4,14012
5,4,14576
5,5,14824
6,5,15237
6,6,15530
7,6,16231
6,6,17024
6,7,17263
7,7,17548
7,6,17786
7,5,18070
7,4,18442
7,3,18728
7,2,19103
6,2,19465
5,2,19886
6,2,21149
6,3,21268
6,4,22020
5,4,22292
5,3,22501
4,3,22781
