x,y,t
0,0,0
1,0,50913
2,0,51101
3,0,51304
4,0,56705
5,0,57669
6,0,57882
6,1,58450
5,1,58734
4,1,58945
4,2,72980
5,2,73205
6,2,73407
7,2,73701
7,3,74052
7,4,74228
7,5,74408
7,6,74609
7,7,74919
6,7,75136
6,6,75635
6,5,81854
5,5,82064
5,4,82844
6,4,83173
6,3,85276
5,3,85628
4,3,86778
4,4,87221
3,4,87553
3,3,88180
3,2,88543
2,2,88884
2,3,89277
1,3,97887
0,3,98220
0,4,98868
1,4,99136
1,5,99782
0,5,100366
0,6,101708
0,7,101942
1,7,102171
1,6,102606
2,6,102943
2,7,103515
3,7,103750
3,6,104179
4,6,104469
