x,y,t
0,0,0
1,0,1603
2,0,1859
3,0,2118
4,0,2299
5,0,2537
6,0,3108
6,1,9338
6,2,10483
7,2,11122
7,3,17358
7,4,18932
7,5,19566
7,6,19885
7,7,20292
6,7,21323
6,6,21871
6,5,22465
5,5,23012
5,4,31993
4,4,33341
3,4,33737
3,3,34815
2,3,35347
1,3,35582
0,3,37984
0,4,39186
1,4,39779
1,5,40364
0,5,41518
0,6,42859
1,6,44313
2,6,44906
3,6,45096
4,6,45290
3,6,46362
3,7,46741
2,7,47209
1,7,47531
0,7,47733
0,6,50182
0,5,50351
0,4,50551
0,3,50757
1,3,51225
2,3,51439
3,3,51623
4,3,51813
5,3,51996
6,3,52193
6,4,53503
6,3,53780
6,2,54010
5,2,54452
4,2,54654
3,2,54839
2,2,55032
3,2,55692
4,2,55897
5,2,56074
4,2,56705
4,1,57592
5,1,57965
