x,y,t
0,0,0
1,0,2232
2,0,2444
3,0,2631
4,0,2843
4,1,6014
4,2,6761
3,2,7863
2,2,8347
2,3,10025
1,3,10512
0,3,10926
0,4,11580
0,5,11793
0,6,12049
0,7,12359
1,7,13014
1,6,13755
1,5,14165
1,4,14692
1,5,20806
1,6,21012
1,7,21199
2,7,21802
3,7,22039
3,6,22830
4,6,23569
3,6,24563
2,6,24922
1,6,25984
1,5,27303
1,4,27500
1,3,27697
2,3,28855
3,3,29414
3,4,31562
4,4,32036
5,4,32708
5,5,33307
6,5,33936
6,6,34514
6,7,35129
7,7,35539
7,6,36256
7,5,36429
7,4,36628
6,4,37875
6,3,39659
7,3,42025
6,3,44715
7,3,45789
7,2,46136
6,2,47052
5,2,47527
5,3,48306
4,3,48612
4,2,49158
4,1,50289
5,1,50726
6,1,51242
6,0,51762
5,0,52247
