x,y,t
0,0,0
1,0,1238
2,0,1525
3,0,1766
4,0,1975
5,0,2182
6,0,2402
6,1,3229
5,1,4078
4,1,4307
4,2,6092
5,2,6708
6,2,7040
7,2,7614
7,3,8421
6,3,8912
5,3,9202
4,3,9417
3,3,9778
3,2,10559
2,2,11621
2,3,12126
1,3,12807
0,3,13087
0,4,13949
1,4,14484
1,5,15037
0,5,15438
0,6,15943
1,6,17004
1,7,17505
0,7,17946
1,7,18853
2,7,19149
2,6,20379
3,6,21554
3,7,22196
3,6,22775
4,6,23247
3,6,24177
2,6,24388
1,6,24663
0,6,24999
0,5,25523
0,4,26224
0,3,26416
1,3,26894
2,3,27295
3,3,27838
3,4,28607
4,4,29096
5,4,29517
6,4,30111
7,4,31154
7,5,31623
6,5,32074
5,5,32556
6,5,33307
6,6,33770
6,7,34196
7,7,34687
7,6,35211
