x,y,t
0,0,0
1,0,3516
2,0,3872
3,0,4280
4,0,10658
4,1,10970
5,1,11574
5,0,11982
6,0,12356
6,1,12723
6,2,17449
7,2,17792
7,3,23430
7,4,23941
7,5,23961
7,6,23996
7,7,24029
6,7,24948
6,6,26241
6,5,26593
6,4,27095
6,3,27614
5,3,31147
5,2,35080
4,2,38417
3,2,38968
2,2,39434
2,3,43134
1,3,43978
0,3,44376
0,4,46175
0,5,46675
0,6,46698
0,7,47330
1,7,47772
2,7,48051
3,7,48360
3,6,48793
4,6,50476
3,6,50769
2,6,50991
1,6,51403
1,5,51789
1,4,52051
1,3,52699
2,3,53017
3,3,53239
3,4,53952
4,4,57567
4,3,58095
5,3,58513
5,4,58816
5,3,62347
5,4,62950
5,5,63186
