x,y,t
0,0,0
1,0,6052
2,0,6335
3,0,6515
4,0,6679
5,0,6882
6,0,7085
6,1,7701
6,2,7932
6,3,8132
6,4,8314
6,5,8495
6,6,8717
6,7,9385
7,7,10501
7,6,11009
7,5,11264
7,4,11466
7,3,11666
7,2,11846
6,2,15085
5,2,15318
4,2,15515
3,2,15734
2,2,15952
2,3,19369
3,3,20135
3,4,20668
4,4,21177
5,4,21944
5,5,22337
5,4,24054
5,3,24452
5,2,24983
5,1,25420
4,1,25880
4,2,27719
4,3,28352
3,3,28833
2,3,29135
1,3,29369
0,3,29867
0,4,30351
0,5,31819
0,6,32053
0,7,33969
1,7,37936
2,7,38219
3,7,38603
3,6,39019
4,6,40028
3,6,40512
2,6,40881
1,6,41197
1,5,41520
1,4,41905
