x,y,t
0,0,0
1,0,6086
2,0,6336
3,0,6519
4,0,6719
5,0,6903
6,0,7519
6,1,8120
5,1,9167
4,1,9420
4,2,10102
5,2,11722
6,2,12004
7,2,12438
7,3,13037
6,3,13437
5,3,13754
4,3,14020
3,3,14237
3,2,14904
2,2,15587
2,3,16221
1,3,17239
0,3,31824
0,4,33824
0,5,34990
0,6,35357
0,7,35741
1,7,36258
2,7,36558
3,7,37108
3,6,37575
4,6,38708
3,6,39374
2,6,39658
1,6,40108
1,5,40691
1,4,41196
1,3,42775
2,3,44179
3,3,44442
3,4,46619
4,4,48084
5,4,48402
6,4,48635
7,4,48868
7,5,49451
6,5,49919
5,5,52868
6,5,53536
6,6,54187
7,6,54602
7,7,55287
6,7,55653
