x,y,t
0,0,0
1,0,5894
2,0,8003
3,0,8427
4,0,8786
5,0,9195
6,0,9578
6,1,12613
5,1,13941
4,1,14347
4,2,16264
5,2,19908
6,2,20224
7,2,20625
7,3,21875
6,3,22967
5,3,23424
4,3,23751
3,3,24201
3,2,25326
2,2,26052
2,3,28979
1,3,29803
0,3,30286
0,4,31687
1,4,32636
1,5,37831
0,5,39132
0,4,45059
0,3,46935
1,3,48027
2,3,48477
3,3,49970
3,4,52829
4,4,57288
5,4,58122
6,4,58973
7,4,59881
7,5,61975
6,5,63957
5,5,64508
6,5,67685
6,6,68810
6,7,69994
7,7,71252
7,6,72861
7,5,76146
7,4,76763
7,3,77880
6,3,78831
5,3,80651
4,3,80969
3,3,81192
2,3,81425
1,3,81683
0,3,81899
0,4,83168
0,5,85443
0,6,88218
0,7,88769
1,7,89685
2,7,91709
3,7,92245
3,6,93420
4,6,95087
3,6,96255
2,6,96805
1,6,97355
