x,y,t
0,0,0
1,0,4017
2,0,4231
3,0,5161
4,0,5444
5,0,5711
6,0,6027
6,1,13681
6,2,14197
7,2,15296
7,3,15695
7,4,15978
7,5,16195
7,6,16428
7,7,17624
6,7,18124
6,6,18708
6,5,18956
6,4,19172
6,3,19555
5,3,21320
5,2,21604
5,1,22735
4,1,23052
4,2,23500
4,3,23799
4,4,28611
5,4,28875
5,5,29192
5,4,29507
4,4,29990
3,4,30306
3,3,30623
3,2,31589
2,2,31886
2,3,32320
1,3,33534
0,3,33817
0,4,35315
1,4,35664
1,5,36065
0,5,38311
0,6,38610
0,7,38843
1,7,39293
2,7,40455
3,7,40773
3,6,41389
4,6,41722
3,6,42038
2,6,42354
1,6,42587
