x,y,t
0,0,0
1,0,93487
2,0,93730
3,0,93766
4,0,94181
4,1,94541
5,1,94765
5,2,95084
5,1,95087
5,0,95706
6,0,96135
6,1,96635
6,2,97523
7,2,97623
7,3,98042
7,4,98449
7,5,98667
7,6,98840
7,7,98998
6,7,99224
6,6,99525
6,5,100001
5,5,100394
5,4,104098
4,4,105696
3,4,107242
3,3,107478
4,3,107779
5,3,108028
6,3,108343
6,4,108658
6,3,108934
6,2,109192
5,2,109434
4,2,109794
3,2,110092
2,2,110360
2,3,110631
1,3,110913
0,3,111213
0,4,111548
0,5,111855
0,6,112238
0,7,112687
1,7,113006
2,7,113302
3,7,113764
3,6,114109
4,6,114391
3,6,114654
2,6,114902
1,6,115145
1,5,115671
1,4,115830
