x,y,t
0,0,0
1,0,1765
2,0,1931
3,0,2078
4,0,2215
5,0,2378
6,0,2847
6,1,4219
6,2,4715
6,3,4745
6,4,4775
6,5,4805
6,6,4836
6,7,5556
7,7,6235
7,6,7196
7,5,7696
7,4,7725
7,3,7755
7,2,7788
6,2,9406
5,2,10169
5,1,13213
4,1,14974
4,2,17320
3,2,18779
2,2,18952
2,3,22366
1,3,23694
0,3,23866
0,4,25558
0,5,25909
0,6,26115
0,7,26232
1,7,27317
2,7,27518
3,7,27708
3,6,28965
2,6,30306
1,6,30490
1,5,32013
1,4,32598
1,3,34806
2,3,35302
3,3,35798
4,3,35829
5,3,35858
6,3,35888
7,3,35918
6,3,37855
5,3,38350
5,4,39509
5,5,39705
5,4,40930
4,4,42459
3,4,42635
3,3,46456
2,3,47702
1,3,48119
1,4,48886
1,5,49087
1,6,50014
2,6,51035
3,6,51233
4,6,51400
