x,y,t
0,0,0
1,0,1734
2,0,1956
3,0,2150
4,0,2321
5,0,2482
6,0,2659
6,1,5067
6,2,5246
6,3,5431
6,4,5607
6,5,5838
6,6,6011
6,7,6193
7,7,7274
7,6,8206
7,5,8423
7,4,8614
7,3,8781
7,2,8971
6,2,10751
5,2,10969
4,2,11150
3,2,11354
2,2,11533
2,3,13788
1,3,15047
0,3,15542
0,4,16501
0,5,16694
0,6,16864
0,7,17064
1,7,17909
1,6,18720
1,5,18928
1,4,19176
1,3,19985
2,3,22500
3,3,22737
4,3,23007
5,3,23215
5,4,24881
5,5,25116
5,4,26785
4,4,28008
3,4,28238
3,3,31796
3,2,32009
4,2,33525
4,1,35402
5,1,36922
5,2,38905
5,3,39087
4,3,40825
3,3,41035
2,3,41226
1,3,41407
0,3,41567
0,4,43458
0,5,43618
0,6,43800
0,7,43999
1,7,45080
2,7,45534
3,7,45751
3,6,47222
4,6,48116
3,6,49006
2,6,49249
