x,y,t
0,0,0
1,0,20037
2,0,20495
3,0,20889
4,0,21351
5,0,21738
6,0,22610
6,1,23653
6,2,24694
7,2,25811
7,3,30652
6,3,31656
6,4,32658
7,4,33937
7,5,35625
7,6,36388
7,7,37309
6,7,38169
6,6,39473
6,5,40182
5,5,41377
5,4,45782
5,3,53723
4,3,54843
4,4,56028
3,4,57527
3,3,59018
3,2,63228
3,3,64557
2,3,65402
1,3,66078
0,3,67084
0,4,68034
0,5,68794
0,6,69472
0,7,70005
1,7,70952
2,7,71472
3,7,72311
3,6,73115
4,6,73779
3,6,74640
2,6,75151
1,6,75861
1,5,76566
1,4,77160
1,3,78167
2,3,79642
2,2,80564
3,2,81552
4,2,82119
5,2,82660
5,1,83825
4,1,84363
