x,y,t
0,0,0
1,0,8165
2,0,8360
3,0,8771
4,0,8979
5,0,9223
6,0,9507
6,1,10657
6,2,18711
6,3,18937
6,4,19154
6,5,19334
6,6,19519
6,7,19764
7,7,20532
7,6,22074
7,5,22321
7,4,22523
7,3,22728
7,2,22966
6,2,25755
5,2,25959
4,2,26180
3,2,26381
2,2,26584
2,3,38139
1,3,41595
0,3,41845
0,4,43112
0,5,43332
0,6,43530
0,7,43742
1,7,44714
2,7,44953
3,7,45136
3,6,46378
4,6,46860
3,6,47748
2,6,47965
1,6,48186
1,5,49257
1,4,49504
1,3,50892
2,3,54039
3,3,54499
3,4,55645
4,4,56151
4,3,57773
4,2,58000
4,1,58244
5,1,59174
5,2,59622
5,3,59830
5,4,60031
5,5,60248
