x,y,t
0,0,0
1,0,887
2,0,1244
3,0,1531
4,0,1731
5,0,1944
6,0,2334
6,1,2861
5,1,3174
4,1,3556
4,2,3939
3,2,4165
2,2,4380
2,3,4673
1,3,4948
0,3,5126
0,4,5557
1,4,6242
1,5,6596
0,5,6753
0,6,7095
0,7,8072
1,7,9339
0,7,9613
1,7,10151
1,6,10442
2,6,10769
2,7,11075
3,7,11359
3,6,11801
4,6,12120
3,6,12691
2,6,12872
1,6,13035
1,5,13371
1,4,13544
1,3,13746
2,3,14385
3,3,14694
3,2,16821
4,2,17066
5,2,17231
6,2,17425
7,2,17809
7,3,18031
6,3,18425
5,3,18595
4,3,18754
3,3,18922
3,4,19146
4,4,19406
5,4,19578
6,4,19744
7,4,20089
7,5,20321
6,5,20587
5,5,20963
6,5,21297
6,6,21526
7,6,22029
7,7,22289
6,7,22451
