x,y,t
0,0,0
1,0,12530
2,0,12731
3,0,12941
4,0,13122
4,1,13944
4,2,14348
3,2,14714
2,2,15082
2,3,15828
1,3,16128
0,3,16402
0,4,17189
0,5,17451
0,6,17678
0,7,17879
1,7,18675
2,7,19021
3,7,19382
3,6,19983
4,6,21043
3,6,21423
2,6,21667
1,6,22050
1,5,22691
1,4,23055
1,3,23657
2,3,24822
3,3,25036
3,4,25772
4,4,33471
5,4,35377
5,5,35658
6,5,36093
6,6,36505
6,7,36960
7,7,37359
7,6,38613
7,5,38966
7,4,39233
7,3,39546
7,2,39805
6,2,44561
6,1,44919
6,0,45194
5,0,46028
5,1,46471
5,2,46771
4,2,47752
4,3,48113
5,3,48734
6,3,49193
6,4,49779
