x,y,t
0,0,0
1,0,1486
2,0,2002
3,0,2023
4,0,2240
5,0,2431
6,0,2566
6,1,3364
6,2,5414
7,2,5682
7,3,6087
7,4,6602
7,5,6621
7,6,6654
7,7,6686
6,7,7403
6,6,7741
6,5,7971
6,4,8159
6,3,8382
5,3,11612
5,2,12052
5,1,12536
4,1,13006
4,2,13412
3,2,13929
2,2,14390
2,3,14819
1,3,15146
0,3,15619
0,4,16111
0,5,16493
0,6,17010
0,7,17417
1,7,17868
2,7,18103
3,7,18306
3,6,19150
4,6,19521
3,6,19870
2,6,20139
1,6,20464
1,5,20859
1,4,21185
1,3,21691
2,3,22087
3,3,22536
3,4,23008
4,4,23447
4,3,23773
4,4,24122
5,4,24402
5,5,24831
