x,y,t
0,0,0
1,0,4718
2,0,5217
3,0,5249
4,0,5280
5,0,5327
6,0,5358
6,1,13476
6,2,14385
7,2,15024
7,3,15495
7,4,15985
7,5,16192
7,6,16388
7,7,16867
6,7,17152
6,6,17663
6,5,17865
6,4,18041
6,3,18209
6,2,20573
6,1,20948
5,1,22170
5,2,22537
5,3,22725
5,4,22882
5,5,23039
5,4,24299
4,4,24764
4,3,25088
4,2,25245
4,1,25718
4,2,26040
3,2,26220
3,3,26654
3,4,26924
3,3,27293
3,2,27623
2,2,27988
2,3,29048
1,3,29544
0,3,30675
0,4,31305
1,4,31982
1,5,32617
0,5,33009
0,6,34286
1,6,34691
2,6,35186
3,6,35217
4,6,35248
3,6,36124
3,7,36136
2,7,36685
1,7,36850
0,7,37007
