x,y,t
0,0,0
1,0,3031
2,0,3224
3,0,3378
4,0,3680
5,0,5769
6,0,5936
6,1,6367
5,1,6691
4,1,6861
4,2,8060
3,2,8408
2,2,8575
2,3,8913
1,3,9290
0,3,9467
0,4,10909
1,4,11640
1,5,12131
0,5,12514
0,6,12838
1,6,13536
2,6,14041
3,6,14072
4,6,14106
3,6,15912
3,7,16248
2,7,16540
1,7,17043
0,7,17073
0,6,17355
0,5,17413
0,4,18183
0,3,18362
1,3,18735
2,3,18939
3,3,19108
3,4,19444
4,4,19935
4,3,20547
5,3,20934
5,4,21244
5,5,21743
6,5,22036
6,6,22265
6,7,22566
7,7,22817
7,6,23152
7,5,23559
7,4,23874
6,4,24558
6,3,24762
6,4,24801
7,4,25063
7,3,25434
7,2,25614
6,2,25878
5,2,26096
