x,y,t
0,0,0
1,0,1315
2,0,1557
3,0,1836
4,0,2103
5,0,2380
6,0,2870
6,1,3577
5,1,3975
4,1,4241
4,2,5422
4,3,5601
4,4,5767
3,4,7670
4,4,15321
5,4,16232
5,3,17214
5,2,17396
5,1,17605
6,1,19000
6,2,19845
7,2,20558
7,3,21913
7,4,22126
7,5,22316
7,6,22506
7,7,22673
6,7,24500
6,6,25106
6,5,25326
5,5,27152
6,5,27556
6,4,28644
6,3,29482
5,3,30933
4,3,31053
3,3,31245
2,3,31411
1,3,31577
0,3,31755
1,3,33621
2,3,33921
2,2,34755
3,2,35834
2,2,36339
2,3,37665
1,3,38078
1,4,38568
0,4,40192
0,5,40870
0,6,41040
0,7,41200
1,7,43635
2,7,43818
3,7,43994
3,6,44911
4,6,45332
3,6,46089
2,6,46313
1,6,46538
0,6,46793
0,5,48702
1,5,49126
