x,y,t
0,0,0
1,0,2787
2,0,3120
3,0,3337
4,0,3620
5,0,3886
6,0,4153
6,1,4553
5,1,5253
4,1,5619
4,2,6813
3,2,8650
2,2,9016
2,3,9383
1,3,9733
0,3,10100
0,4,10683
1,4,11032
1,5,11416
0,5,11816
0,6,12215
1,6,12566
0,6,14581
0,7,14863
1,7,15181
2,7,15546
3,7,16796
3,6,17944
2,6,18728
3,6,19027
4,6,19226
3,6,30705
2,6,31703
1,6,31904
1,5,33352
1,4,33554
1,3,33735
2,3,35568
3,3,35732
3,4,36185
4,4,37900
5,4,39200
5,5,39550
6,5,41050
6,6,41498
6,7,42016
7,7,43016
7,6,43331
7,5,43614
7,4,44359
6,4,45746
6,3,46029
7,3,47131
7,2,47595
6,2,48744
5,2,48960
5,3,49326
4,3,49694
