x,y,t
0,0,0
1,0,3720
2,0,4104
3,0,4488
4,0,4952
4,1,5288
4,2,5768
3,2,6136
2,2,6664
2,3,7752
1,3,8184
0,3,8616
0,4,9672
0,5,10104
0,6,10520
0,7,15081
1,7,15513
2,7,16696
3,7,17128
3,6,17576
4,6,17945
3,6,18312
2,6,18728
1,6,19304
1,5,19673
1,4,20104
1,3,20746
2,3,21144
3,3,21576
3,4,21992
4,4,23848
5,4,24696
5,5,25080
6,5,25496
6,6,25800
6,7,26296
7,7,26632
7,6,27114
7,5,27546
7,4,28666
6,4,30058
6,3,33114
7,3,34186
7,2,34522
6,2,35786
6,1,36090
6,0,39018
5,0,39370
5,1,39722
5,2,40107
5,3,40506
4,3,40874
