x,y,t
0,0,0
1,0,1586
2,0,1859
3,0,2107
4,0,3187
5,0,3547
6,0,3914
6,1,4362
6,2,4739
7,2,5019
7,3,5387
7,4,5626
7,5,5866
7,6,6114
7,7,6362
6,7,6907
6,6,7291
6,5,7675
5,5,9835
5,4,10163
6,4,10602
6,3,11058
5,3,11538
5,2,11899
5,1,12250
4,1,12674
4,2,13171
3,2,13778
2,2,14138
2,3,18826
1,3,21915
0,3,22507
0,4,22899
0,5,23155
0,6,23386
0,7,23691
1,7,24003
2,7,24291
3,7,24690
3,6,25530
4,6,25819
3,6,26226
2,6,26466
1,6,26738
1,5,27114
1,4,27443
1,3,27859
2,3,28171
3,3,28459
4,3,28882
4,4,29283
3,4,29610
