x,y,t
0,0,0
1,0,1850
2,0,2073
3,0,2276
4,0,2449
4,1,3464
4,2,3693
3,2,3983
2,2,4168
2,3,4729
1,3,4990
0,3,5472
0,4,5784
1,4,6081
1,5,6513
0,5,6802
0,6,7220
1,6,7663
1,7,8964
0,7,9541
1,7,10081
2,7,10298
2,6,10915
3,6,11171
3,7,11458
3,6,12099
4,6,12311
3,6,13466
2,6,13691
1,6,13884
0,6,14090
0,5,14365
0,4,14583
0,3,14758
1,3,15371
2,3,15873
3,3,15953
3,4,16713
4,4,16950
4,3,17205
4,2,18233
4,1,18442
4,0,18638
5,0,18897
6,0,19087
6,1,19429
5,1,19758
5,2,20132
6,2,20402
7,2,20600
7,3,20974
6,3,21280
5,3,21464
5,4,21831
6,4,22145
7,4,22346
7,5,22624
6,5,22934
5,5,23140
6,5,24148
7,5,24380
7,6,24693
6,6,25075
6,7,25379
7,7,25602
