x,y,t
0,0,0
1,0,1149
2,0,1420
3,0,1627
4,0,1797
5,0,1995
6,0,2524
6,1,3311
6,2,3689
7,2,3957
7,3,4360
7,4,4540
7,5,4727
7,6,4905
7,7,5109
6,7,5496
6,6,5913
6,5,6244
5,5,6648
5,4,7147
6,4,8840
6,3,9234
6,2,9635
6,3,10144
5,3,10515
4,3,11324
4,4,11674
3,4,12056
3,3,12303
2,3,12610
1,3,13063
0,3,13465
0,4,13827
0,5,14829
0,6,15000
0,7,15221
1,7,15557
2,7,15802
3,7,15981
3,6,16353
2,6,16628
1,6,16818
0,6,16988
1,6,17862
1,5,18158
1,4,18319
1,3,18482
2,3,19132
2,2,19499
3,2,20209
4,2,20553
5,2,21023
5,1,21366
4,1,21627
4,2,23654
3,2,24027
2,2,24220
2,3,24553
1,3,24889
1,4,25164
1,5,25971
1,6,26366
2,6,26622
3,6,26828
4,6,27226
