x,y,t
0,0,0
1,0,2335
2,0,2552
3,0,2752
4,0,2985
5,0,3168
6,0,3403
6,1,4433
5,1,5286
4,1,5638
4,2,8087
3,2,9237
2,2,9636
2,3,11721
1,3,13021
0,3,13288
0,4,14438
0,5,14655
0,6,14922
0,7,15172
1,7,15871
1,6,16238
1,5,16474
1,4,18172
1,3,18705
2,3,21506
3,3,21772
4,3,21989
4,2,22706
5,2,23856
6,2,24123
7,2,25256
7,3,25790
6,3,26607
5,3,26974
4,3,27836
3,3,28107
3,4,28789
4,4,29141
5,4,30406
6,4,30691
7,4,30925
7,5,31642
6,5,32208
5,5,33393
6,5,35042
6,6,36041
6,7,36460
7,7,36842
7,6,37609
7,5,38259
7,4,38826
7,3,40760
6,3,41523
5,3,41760
4,3,42194
3,3,42443
2,3,42677
1,3,42876
1,4,43876
1,5,44142
1,6,44543
2,6,45091
3,6,45391
4,6,46173
3,6,46723
3,7,47123
2,7,48189
