x,y,t
0,0,0
1,0,899
2,0,1169
3,0,1689
4,0,2237
5,0,2590
6,0,2909
6,1,3198
5,1,3520
4,1,3976
4,2,7926
3,2,8123
2,2,8825
2,3,9120
1,3,9454
0,3,9833
0,4,10451
1,4,10821
1,5,11056
0,5,11391
0,6,11684
1,6,11987
1,7,12241
0,7,12637
1,7,14439
2,7,14822
2,6,15261
3,6,15564
3,7,15947
3,6,16576
4,6,16771
3,6,17258
2,6,17760
1,6,18005
1,5,18353
1,4,18656
1,3,18987
2,3,19348
3,3,19638
3,4,19942
4,4,20255
4,3,21296
5,3,21704
5,4,22011
5,5,22618
6,5,23079
6,6,23346
6,7,23689
7,7,23882
7,6,24190
7,5,24481
7,4,24782
6,4,25193
6,3,25394
7,3,25694
7,2,25922
6,2,26206
5,2,26477
