x,y,t
0,0,0
1,0,2880
2,0,3163
3,0,3398
4,0,3625
5,0,3848
6,0,4524
6,1,5715
6,2,6318
7,2,7066
7,3,8693
7,4,8876
7,5,9090
7,6,9313
7,7,9537
6,7,10806
6,6,12694
6,5,12944
6,4,13206
6,3,13457
6,2,13716
6,1,14450
5,1,16308
4,1,16825
4,2,18340
3,2,18850
2,2,19285
2,3,20128
1,3,20582
0,3,20990
0,4,21640
0,5,22057
0,6,22473
0,7,22964
1,7,24512
2,7,25140
3,7,26273
3,6,26800
4,6,27406
3,6,28059
2,6,28754
1,6,30126
1,5,31210
1,4,31877
1,3,33078
2,3,33565
3,3,34399
3,4,35766
4,4,36318
4,3,37263
4,2,37910
5,2,38538
5,3,39587
5,4,39875
5,5,40150
