x,y,t
0,0,0
1,0,1238
2,0,1395
3,0,1580
4,0,1743
5,0,1918
6,0,2429
6,1,3230
6,2,4708
7,2,5045
7,3,5702
7,4,5921
7,5,6070
7,6,6263
7,7,6434
6,7,7667
6,6,8049
6,5,8399
6,4,8582
6,3,8831
6,2,9048
6,1,13134
5,1,13363
4,1,14187
4,2,15813
5,2,16159
5,3,17221
5,4,17625
5,5,18554
5,4,19351
4,4,19645
4,3,20469
4,2,22849
3,2,23086
2,2,23311
3,2,24509
3,3,25594
3,4,26537
3,3,27044
2,3,27421
1,3,27734
0,3,27942
0,4,29117
1,4,29368
1,5,30131
0,5,30662
0,6,31582
1,6,32020
2,6,32230
3,6,32521
4,6,33049
3,6,33551
3,7,33946
2,7,34466
1,7,34660
0,7,34833
