x,y,t
0,0,0
1,0,2494
2,0,2899
3,0,3199
4,0,3515
5,0,3856
6,0,4202
6,1,4874
6,2,5433
7,2,5854
7,3,6379
7,4,6802
7,5,7159
7,6,7594
7,7,8134
6,7,8644
6,6,9425
6,5,10175
6,4,10744
6,3,11422
6,2,12830
6,1,13266
5,1,14642
4,1,15407
4,2,16819
3,2,17452
2,2,17899
2,3,18366
1,3,18829
0,3,20045
0,4,20553
0,5,20973
0,6,21289
0,7,21740
1,7,22699
1,6,23239
1,5,23584
1,4,24066
1,5,24572
1,6,25007
1,7,25412
2,7,25802
3,7,26239
2,7,27245
2,6,27589
3,6,28010
4,6,28339
3,6,29316
2,6,29585
1,6,29869
1,5,30366
1,4,30666
1,3,30949
2,3,31910
2,2,32330
3,2,32734
4,2,33003
5,2,33274
5,3,33786
5,4,34085
5,5,34416
5,4,35074
5,3,35567
4,3,35972
3,3,36348
3,4,36784
4,4,37160
