x,y,t
0,0,0
1,0,30346
2,0,30507
3,0,30690
4,0,31136
4,1,32438
4,2,32873
3,2,33341
2,2,33555
2,3,34070
1,3,34525
0,3,35097
0,4,35855
0,5,46072
0,6,46483
0,7,46878
1,7,47251
2,7,47445
3,7,47668
3,6,48187
4,6,48918
3,6,52176
2,6,52362
1,6,52583
1,5,53251
1,4,53709
1,3,54718
2,3,55274
3,3,55503
4,3,56541
5,3,57369
5,4,58819
5,5,59000
5,4,59750
4,4,60098
3,4,60335
4,4,61011
5,4,61250
5,5,61745
6,5,66640
6,6,67399
6,7,67593
7,7,67982
7,6,68424
7,5,68708
7,4,69130
6,4,69798
6,3,70347
7,3,70788
7,2,71155
6,2,71623
5,2,72023
5,1,72488
6,1,72924
6,0,73350
5,0,73767
