x,y,t
0,0,0
1,0,1271
2,0,1444
3,0,1627
4,0,1793
5,0,2129
6,0,2317
6,1,2896
6,2,3489
7,2,3981
7,3,4790
7,4,4961
7,5,5130
7,6,5320
7,7,5497
6,7,6933
6,6,7674
6,5,7931
6,4,8677
6,3,8873
6,2,10453
5,2,11203
5,1,11693
4,1,12086
4,2,13316
3,2,14231
2,2,14416
2,3,15098
1,3,15683
0,3,15881
0,4,16925
0,5,17097
0,6,17300
0,7,17471
1,7,18177
2,7,18376
3,7,18565
3,6,19226
4,6,19670
3,6,20313
2,6,20503
1,6,20700
1,5,21254
1,4,21443
1,3,22098
2,3,22694
3,3,22870
3,4,23357
3,3,24311
4,3,24962
5,3,25202
6,3,25379
5,3,26121
4,3,28045
4,4,28828
5,4,29244
5,5,29647
