x,y,t
0,0,0
1,0,3901
2,0,4406
3,0,4446
4,0,4487
5,0,4526
6,0,4566
6,1,5338
6,2,5854
6,3,5885
6,4,5929
6,5,5969
6,6,6010
6,7,6047
7,7,6592
7,6,7060
7,5,7566
7,4,7600
7,3,7641
7,2,8233
6,2,8611
5,2,9107
4,2,9148
3,2,9189
2,2,9229
2,3,10044
3,3,10668
4,3,11080
5,3,11435
5,2,11824
5,1,12091
4,1,13101
4,2,13689
4,3,14391
3,3,14764
2,3,15302
1,3,15506
0,3,15707
0,4,16194
0,5,16631
0,6,17137
0,7,17182
1,7,17587
1,6,17999
1,5,18587
1,4,18973
1,5,19503
1,6,19959
2,6,20655
3,6,20940
4,6,21690
3,6,23055
3,7,23637
2,7,24072
3,7,25309
2,7,26165
1,7,26429
1,6,26835
1,5,27130
1,4,27382
1,3,27719
2,3,28204
3,3,28619
3,4,29078
4,4,29535
5,4,29936
5,5,30423
