x,y,t
0,0,0
1,0,2145
2,0,2361
3,0,2562
4,0,2762
5,0,2969
6,0,3171
6,1,4074
6,2,4876
7,2,5132
7,3,5786
7,4,5998
7,5,6189
7,6,6381
7,7,6541
6,7,7433
6,6,8046
6,5,8267
6,4,8469
6,3,8668
5,3,10764
5,2,11588
5,1,11838
4,1,12759
4,2,13593
3,2,13892
2,2,14687
2,3,16170
1,3,16456
0,3,16888
0,4,17829
0,5,18214
0,6,18531
0,7,18897
1,7,19734
2,7,20283
3,7,20800
3,6,21393
4,6,21758
3,6,22402
2,6,22803
1,6,23169
1,5,23780
1,4,24229
1,3,25289
2,3,25840
3,3,26056
4,3,26288
3,3,29039
3,4,29694
4,4,30389
5,4,30688
5,5,31681
