x,y,t
0,0,0
1,0,1822
2,0,2048
3,0,2285
4,0,2646
5,0,2883
6,0,3113
6,1,5974
5,1,6370
4,1,6663
4,2,7150
3,2,7781
2,2,8414
2,3,8909
1,3,9349
0,3,9678
0,4,11224
0,5,11890
1,5,14246
1,4,14673
1,5,15370
1,6,16021
1,7,16498
0,7,17564
0,6,18108
1,6,18630
2,6,18839
3,6,19291
4,6,19529
3,6,20450
2,6,20697
2,7,22259
3,7,22998
2,7,23972
1,7,24634
1,6,25165
1,5,25399
1,4,25614
1,3,25808
2,3,26412
3,3,27132
4,3,27972
5,3,30314
5,2,30774
6,2,31169
7,2,31447
7,3,32320
7,4,32490
7,5,32740
7,6,32928
7,7,33122
6,7,33687
6,6,34218
6,5,35449
5,5,35821
5,4,36274
6,4,37263
5,4,39117
4,4,39389
3,4,39607
4,4,40504
5,4,41250
6,4,41522
6,3,43102
