x,y,t
0,0,0
1,0,7299
2,0,7780
3,0,8163
4,0,8523
4,1,9283
4,2,12523
3,2,13171
2,2,13619
2,3,14827
1,3,15299
0,3,17147
0,4,21212
1,4,21987
1,5,22691
0,5,23259
0,6,23836
0,7,26756
1,7,27195
2,7,28830
3,7,29859
3,6,35843
2,6,36347
1,6,36827
1,5,38235
1,4,38475
1,3,38643
2,3,39267
3,3,39587
3,4,41315
4,4,41819
5,4,44267
5,5,44747
6,5,45259
6,6,45667
6,7,46076
7,7,46508
7,6,46980
7,5,47220
7,4,47595
6,4,48148
6,3,48604
7,3,49028
7,2,49396
6,2,50051
6,1,50971
6,0,51452
5,0,51867
5,1,52331
5,2,52660
5,3,52954
4,3,53402
3,3,55746
2,3,56107
1,3,56403
1,4,57011
1,5,57332
1,6,57627
2,6,58173
3,6,58451
4,6,58747
