x,y,t
0,0,0
1,0,1334
2,0,1781
3,0,2002
4,0,2176
5,0,2403
6,0,2765
6,1,3150
5,1,3411
4,1,3638
4,2,4130
3,2,4402
2,2,4703
3,2,5743
2,2,6494
2,3,6757
3,3,7057
4,3,7396
5,3,7830
5,2,8836
6,2,9332
7,2,9696
7,3,10301
7,4,10802
7,5,10884
7,6,10971
7,7,11052
6,7,11454
6,6,11788
6,5,11990
6,4,12206
6,3,12419
5,3,12949
5,4,13230
5,5,13794
5,4,14155
4,4,14513
3,4,15145
3,3,15601
2,3,16011
1,3,16311
0,3,16759
0,4,17038
1,4,17323
1,5,17576
1,6,18334
2,6,18604
3,6,19579
4,6,20652
3,6,20947
3,7,21248
2,7,21548
1,7,22040
0,7,22321
0,6,22604
0,5,22891
