x,y,t
0,0,0
1,0,2718
2,0,2932
3,0,3115
4,0,3315
5,0,3550
6,0,3748
6,1,6568
5,1,7035
4,1,7301
4,2,9185
3,2,9585
2,2,10602
2,3,12701
1,3,15386
0,3,15870
0,4,16620
1,4,17003
1,5,17486
0,5,17820
0,6,18437
0,7,21271
1,7,21954
1,6,22904
1,7,26405
2,7,27655
3,7,27988
3,6,28540
4,6,30004
3,6,30203
2,6,30705
1,6,31372
1,5,31956
1,4,32321
1,3,32772
2,3,33289
3,3,35590
3,4,35924
4,4,36290
5,4,36723
5,5,37240
6,5,37723
6,6,39108
6,7,39523
7,7,40407
7,6,41024
7,5,41424
7,4,41874
6,4,42624
6,3,43274
7,3,44008
7,2,45008
6,2,45758
5,2,46158
5,3,46742
4,3,47058
