x,y,t
0,0,0
1,0,1138
2,0,1505
3,0,1943
4,0,2377
5,0,2795
6,0,3314
6,1,3751
6,2,4737
7,2,5498
7,3,6509
7,4,6927
7,5,7314
7,6,7704
7,7,8206
6,7,8547
6,6,8953
6,5,9347
6,4,11985
6,3,12460
5,3,12872
5,2,13296
5,1,13721
4,1,14064
4,2,14486
4,3,15048
5,3,17889
5,4,18333
5,5,18785
5,4,19147
4,4,19506
3,4,19863
3,3,20527
3,2,20928
2,2,21286
2,3,21696
1,3,22038
0,3,22429
0,4,22996
1,4,25257
1,5,25724
0,5,26137
0,6,26576
0,7,27611
1,7,28648
1,6,29198
2,6,29699
2,7,31175
3,7,31593
3,6,31947
4,6,32322
