x,y,t
0,0,0
1,0,1661
2,0,1786
3,0,1954
4,0,2110
5,0,2602
6,0,3209
6,1,4253
5,1,5271
5,0,5950
5,1,7095
4,1,7659
4,2,11144
4,3,13227
4,2,14824
3,2,15545
2,2,16096
3,2,16800
4,2,16971
5,2,17113
6,2,17273
7,2,18971
7,3,19675
6,3,20562
5,3,20710
4,3,20856
3,3,20995
2,3,21705
1,3,22273
0,3,22778
0,4,24145
1,4,25508
1,5,26381
0,5,26840
0,6,28101
0,7,30495
1,7,33795
2,7,34035
3,7,34161
2,7,36070
1,7,36467
1,6,37257
2,6,38594
3,6,39031
4,6,39577
3,6,41647
2,6,42114
1,6,42686
1,5,43448
1,4,43929
1,3,44469
2,3,45378
3,3,45905
3,4,46901
4,4,48501
5,4,48642
6,4,48793
7,4,49152
7,5,50549
7,6,51999
7,7,52764
6,7,53651
6,6,55214
6,5,56129
5,5,56966
