x,y,t
0,0,0
1,0,645
2,0,1142
3,0,1226
4,0,1310
5,0,1394
6,0,1477
6,1,1928
5,1,2526
4,1,2799
4,2,3641
3,2,3896
2,2,4241
2,3,4568
1,3,4842
0,3,5345
0,4,5653
0,5,6156
0,6,6238
0,7,6322
1,7,6700
2,7,6978
3,7,7174
3,6,7496
4,6,7725
3,6,8007
2,6,8506
1,6,8589
0,6,8672
0,5,8862
1,5,9397
1,4,9686
1,3,9988
2,3,10228
3,3,10451
3,4,10742
4,4,11032
5,4,11289
5,3,11857
4,3,12115
4,2,12374
5,2,12683
6,2,12946
7,2,13136
7,3,13698
6,3,14097
6,4,14478
7,4,14774
7,5,15039
7,6,15885
7,7,16099
6,7,16335
6,6,16601
6,5,16764
5,5,17088
