x,y,t
0,0,0
1,0,2481
2,0,2702
3,0,2904
4,0,3102
5,0,3354
6,0,3803
6,1,5164
5,1,6357
4,1,6621
4,2,7430
3,2,7694
2,2,7974
2,3,8759
1,3,9005
0,3,9237
0,4,9971
0,5,10216
0,6,10430
0,7,11029
1,7,12109
2,7,12336
3,7,12768
3,6,13433
4,6,14130
3,6,14459
2,6,14690
1,6,14924
1,5,15418
1,4,15666
1,3,15930
2,3,16616
3,3,16787
4,3,17040
4,4,19317
3,4,20263
4,4,21470
5,4,21710
5,3,22411
5,2,22644
6,2,23094
7,2,23323
7,3,24167
6,3,24400
6,4,24650
7,4,24932
7,5,26373
6,5,26586
5,5,26803
6,5,27702
6,6,27933
6,7,28414
7,7,28678
7,6,28926
