x,y,t
0,0,0
1,0,4925
2,0,5190
3,0,5381
4,0,5572
5,0,5788
6,0,5998
6,1,9539
6,2,11053
7,2,11508
7,3,11910
7,4,12405
7,5,12637
7,6,12869
7,7,13142
6,7,14333
6,6,14798
6,5,15029
6,4,15252
6,3,15490
5,3,39464
5,2,40516
5,1,40933
4,1,41540
4,2,43581
3,2,44222
2,2,44525
2,3,59446
1,3,60141
1,4,60662
1,5,60933
1,6,61166
1,7,61429
2,7,63181
3,7,63597
3,6,66238
4,6,67006
3,6,67534
2,6,71541
2,7,72285
1,7,72549
0,7,72822
0,6,73533
0,5,73773
0,4,73982
0,3,74189
1,3,75166
2,3,75411
3,3,75667
4,3,75918
3,3,77605
3,4,78101
4,4,79269
5,4,79997
6,4,80518
5,4,81589
5,5,81908
