x,y,t
0,0,0
1,0,37228
2,0,37408
3,0,37556
4,0,37704
5,0,37820
6,0,38008
6,1,38787
6,2,39227
7,2,40597
7,3,41321
7,4,43795
7,5,43975
7,6,44141
7,7,44345
6,7,45012
6,6,45827
6,5,46079
6,4,46295
6,3,46931
6,4,81116
6,5,81365
5,5,81882
5,4,82565
5,3,82814
5,2,83065
5,1,83482
4,1,83983
4,2,84599
4,3,85030
4,4,85250
3,4,86116
3,3,88899
3,2,89417
2,2,89932
2,3,90583
1,3,91099
0,3,92234
0,4,93350
1,4,93716
1,5,94166
0,5,94582
0,6,95167
1,6,96030
0,6,97450
0,7,97663
1,7,98350
2,7,99650
2,6,100800
3,6,101300
3,7,102684
3,6,103050
4,6,103400
