x,y,t
0,0,0
1,0,2820
2,0,3016
3,0,3147
4,0,3317
5,0,3482
6,0,3634
6,1,4549
6,2,4717
6,3,4883
6,4,5050
6,5,5232
6,6,7000
6,7,7483
7,7,8384
7,6,9550
7,5,9750
7,4,9900
7,3,11250
7,2,11966
6,2,12899
5,2,15649
5,1,22019
4,1,22849
4,2,23832
3,2,26617
2,2,26948
2,3,28083
3,3,29815
4,3,30199
5,3,30565
5,4,31817
5,5,32483
5,4,33416
4,4,33853
3,4,34166
3,3,35150
2,3,37651
1,3,38402
0,3,38969
0,4,41103
0,5,41354
0,6,41570
0,7,41870
1,7,43937
2,7,44286
3,7,44803
3,6,46471
4,6,47534
3,6,48803
2,6,49136
1,6,49570
1,5,50456
1,4,51104
