x,y,t
0,0,0
1,0,869
2,0,1094
3,0,1295
4,0,1495
5,0,1689
6,0,1932
6,1,2498
5,1,2792
4,1,2980
4,2,3906
5,2,4053
6,2,4236
7,2,4403
7,3,4810
7,4,4994
7,5,5192
7,6,5368
7,7,5555
6,7,5855
6,6,6040
6,5,6212
6,4,6425
6,3,6647
5,3,7017
5,4,7422
5,5,7747
5,4,7962
4,4,8197
4,3,8437
3,3,8815
3,2,9047
2,2,9366
2,3,9622
3,3,9877
3,4,10064
3,3,10315
2,3,10485
1,3,10707
0,3,10892
0,4,11162
1,4,11358
1,5,11552
0,5,11762
0,6,12084
1,6,12330
2,6,12510
2,7,13160
1,7,13299
0,7,13474
1,7,13759
2,7,13960
3,7,14160
3,6,14481
4,6,14644
