x,y,t
0,0,0
1,0,6203
2,0,6419
3,0,6584
4,0,6802
5,0,8602
6,0,8820
6,1,10320
5,1,13888
4,1,17472
4,2,23723
3,2,25256
2,2,25607
2,3,32275
1,3,32874
0,3,33141
1,3,35642
2,3,35891
3,3,36142
4,3,36541
5,3,38542
5,2,39476
6,2,40476
6,3,41609
6,2,43293
7,2,44392
7,3,44793
7,4,46376
6,4,48593
5,4,48778
4,4,48978
3,4,49210
3,3,50144
2,3,50960
1,3,52144
1,4,53295
0,4,53861
0,5,55078
1,5,56328
0,5,59746
0,6,61563
0,7,63814
1,7,65148
1,6,66030
2,6,67130
2,7,68226
3,7,69432
3,6,76683
4,6,79033
3,6,79999
2,6,80215
1,6,80417
1,5,81467
1,4,81699
1,3,82166
2,3,83217
3,3,83435
4,3,83684
5,3,83951
5,4,85818
5,5,86300
6,5,89168
7,5,90384
7,6,91935
7,7,92652
6,7,93937
6,6,95387
