x,y,t
0,0,0
1,0,3519
2,0,5967
3,0,6168
4,0,6385
5,0,6584
6,0,6768
6,1,7619
6,2,8737
7,2,10203
7,3,10986
7,4,11186
7,5,11369
7,6,11553
7,7,11753
6,7,12553
6,6,13069
6,5,13603
6,4,14120
6,3,15820
5,3,17621
4,3,17837
3,3,18020
2,3,18203
3,3,21343
3,4,23054
4,4,23655
5,4,24120
5,5,24837
5,4,26454
5,3,27603
5,2,27886
5,1,28469
4,1,29353
4,2,30904
3,2,32271
2,2,32770
2,3,33820
1,3,34354
0,3,34887
0,4,35420
0,5,35903
0,6,37456
0,7,37987
1,7,38920
2,7,39137
3,7,39403
3,6,40388
4,6,40821
3,6,41721
2,6,41987
1,6,42604
1,5,43121
1,4,44523
