x,y,t
0,0,0
1,0,1801
2,0,2431
3,0,2951
4,0,3415
5,0,4000
5,1,7782
4,1,8261
4,2,10044
5,2,12500
5,3,20456
4,3,20824
4,4,21359
3,4,21567
3,3,21919
3,2,22303
2,2,22535
2,3,22838
1,3,23062
0,3,23422
0,4,23734
1,4,24102
1,5,25046
0,5,25261
0,6,26533
0,7,28260
1,7,29987
1,6,30371
2,6,30787
2,7,31220
3,7,31635
3,6,32420
4,6,34473
3,6,40152
2,6,40367
1,6,40543
1,5,40903
1,4,41095
1,3,41270
2,3,41686
3,3,41902
3,4,42383
4,4,42974
5,4,43246
5,5,43789
6,5,44093
6,6,44309
6,7,44541
7,7,44782
7,6,45173
7,5,45412
7,4,45660
6,4,46284
6,3,46500
7,3,46788
7,2,47020
6,2,47260
6,1,47508
6,0,47716
