x,y,t
0,0,0
1,0,12741
2,0,12989
3,0,13238
4,0,13470
4,1,17007
5,1,17455
5,0,18157
6,0,18688
6,1,19407
6,2,22674
7,2,23139
6,2,24423
5,2,25194
4,2,25439
3,2,25620
2,2,25839
2,3,26656
1,3,27107
0,3,27440
0,4,28658
1,4,29989
1,5,30672
0,5,31274
0,6,31775
0,7,33311
1,7,34292
1,6,35306
2,6,36905
2,7,37523
3,7,38040
3,6,39458
4,6,39906
3,6,44856
2,6,45438
1,6,45700
1,5,46339
1,4,46758
1,3,46989
2,3,48457
3,3,49089
4,3,51540
5,3,51772
6,3,51950
7,3,52168
7,4,53006
6,4,53508
5,4,53789
4,4,54007
3,4,54206
4,4,54724
5,4,55167
5,5,55840
6,5,56241
7,5,57008
7,6,58259
6,6,59459
6,7,60586
7,7,61008
