x,y,t
0,0,0
1,0,2696
2,0,2930
3,0,3121
4,0,3346
5,0,3621
6,0,4904
6,1,5936
5,1,6264
4,1,6563
4,2,6976
3,2,7296
2,2,7591
2,3,7954
1,3,8329
0,3,8587
0,4,9061
1,4,9978
1,5,10485
0,5,10769
0,6,11159
0,7,12420
1,7,13912
1,6,14186
2,6,14512
2,7,14896
3,7,15494
3,6,15903
4,6,16220
3,6,17692
2,6,17886
1,6,18009
1,5,18484
1,4,18669
1,3,18852
2,3,19290
3,3,19877
3,4,20227
4,4,20536
5,4,20877
5,5,21300
6,5,21643
6,6,22026
6,7,22340
7,7,22643
7,6,23601
7,5,23826
7,4,24110
7,3,24401
7,2,24659
6,2,25165
5,2,25418
4,2,25685
4,3,26002
5,3,26294
6,3,26576
6,4,26893
