x,y,t
0,0,0
1,0,1014
2,0,1228
3,0,1467
4,0,1690
5,0,1903
6,0,2319
6,1,2589
6,2,3095
7,2,3354
7,3,3793
7,4,4007
7,5,4207
7,6,4420
7,7,4680
6,7,5076
6,6,5333
6,5,5604
5,5,5965
5,4,6435
4,4,6797
3,4,7179
3,3,7573
2,3,11725
1,3,12064
0,3,12397
0,4,12737
0,5,13007
0,6,13300
0,7,13750
1,7,14042
2,7,14447
3,7,14965
3,6,15279
4,6,15594
3,6,15910
2,6,16225
1,6,16562
1,5,16880
1,4,17169
1,3,17754
2,3,18385
2,2,18992
3,2,19375
4,2,19802
4,1,20342
5,1,20747
5,2,21087
5,3,21760
4,3,22098
5,3,22437
6,3,22837
6,4,23177
