x,y,t
0,0,0
1,0,4526
2,0,4772
3,0,5063
4,0,5311
4,1,13396
4,2,15635
3,2,16094
2,2,16701
2,3,17027
1,3,20232
0,3,20546
0,4,20837
0,5,21055
0,6,21251
0,7,21458
1,7,21681
2,7,21894
3,7,22519
3,6,22760
4,6,23209
3,6,23479
2,6,23713
1,6,23913
1,5,24228
1,4,24493
1,3,24726
2,3,24974
3,3,25157
3,4,25797
4,4,26038
5,4,26460
5,5,26799
6,5,27005
6,6,27262
6,7,27488
7,7,27689
7,6,27936
7,5,28131
7,4,28320
6,4,28725
6,3,28938
5,3,30582
4,3,30837
5,3,31722
5,2,31979
5,1,32176
5,0,32376
6,0,32735
6,1,33029
6,2,33227
6,3,33433
7,3,33809
7,2,34042
