x,y,t
0,0,0
1,0,62742
2,0,62977
3,0,63210
4,0,64635
4,1,65485
4,2,66490
3,2,67695
2,2,68276
2,3,70285
1,3,73358
0,3,73797
0,4,78014
0,5,89660
0,6,90029
0,7,90280
1,7,91148
2,7,91436
3,7,91750
3,6,92557
4,6,93376
3,6,94343
2,6,95242
1,6,95767
1,5,96921
1,4,97267
1,3,98259
2,3,99341
3,3,112236
3,4,113450
4,4,114186
4,3,114838
5,3,116861
5,2,117630
5,1,117850
5,0,118070
6,0,119123
6,1,120143
6,2,120392
7,2,126628
7,3,127449
7,4,127659
7,5,127842
7,6,128025
7,7,128231
6,7,129259
6,6,130291
6,5,130825
5,5,131952
5,4,133049
6,4,133884
6,3,134349
