x,y,t
0,0,0
1,0,10438
2,0,10927
3,0,10961
4,0,10989
5,0,11022
6,0,11052
6,1,11493
6,2,11860
7,2,12201
7,3,12535
7,4,13024
7,5,13053
7,6,13086
7,7,13563
6,7,13868
6,6,14179
6,5,14690
6,4,14930
6,3,15295
5,3,15707
5,2,16103
5,1,16342
4,1,16616
4,2,17017
4,3,17771
3,3,19168
3,2,19451
2,2,19778
2,3,20140
1,3,20791
0,3,21839
0,4,22242
0,5,22563
0,6,22863
0,7,23119
1,7,23493
2,7,23793
3,7,24069
3,6,24743
4,6,25115
3,6,25737
2,6,26078
1,6,26316
1,5,26676
1,4,26916
1,3,27285
2,3,27524
3,3,27878
3,4,28261
4,4,28584
5,4,28909
5,5,29197
