x,y,t
0,0,0
1,0,2885
2,0,3162
3,0,3474
4,0,5112
5,0,13010
5,1,13998
4,1,14297
4,2,14774
3,2,17422
3,3,18710
2,3,18973
2,2,19773
2,3,20498
1,3,20622
0,3,21222
0,4,21461
1,4,21659
1,5,21960
0,5,22187
0,6,23189
0,7,23485
1,7,23722
1,6,23986
2,6,24274
2,7,24561
3,7,24861
3,6,25136
4,6,25410
3,6,25863
2,6,26034
1,6,26173
1,5,26447
1,4,26621
1,3,26797
2,3,27061
3,3,27409
3,4,27635
4,4,27922
5,4,28724
5,5,28948
6,5,29548
6,6,29710
6,7,29895
7,7,30410
7,6,30686
7,5,31010
7,4,31359
7,3,32173
6,3,32748
6,4,32933
6,3,33260
5,3,33473
4,3,33985
4,2,34171
5,2,34486
6,2,34935
7,2,35222
6,2,35686
6,1,35896
6,0,36348
