x,y,t
0,0,0
1,0,14392
2,0,14612
3,0,15637
4,0,16152
4,1,34314
4,2,34624
3,2,34874
2,2,35118
2,3,35776
1,3,35933
0,3,36131
0,4,36963
0,5,37195
0,6,37416
0,7,37887
1,7,38303
2,7,38571
3,7,38902
3,6,39689
4,6,40649
3,6,40896
2,6,41126
1,6,41605
1,5,41961
1,4,42281
1,3,42993
2,3,43307
3,3,44088
3,4,44585
4,4,44864
5,4,45316
5,5,45816
6,5,47067
6,6,47341
6,7,47629
7,7,48042
7,6,48388
7,5,48594
7,4,48856
7,3,49083
7,2,49471
6,2,51109
6,1,51345
6,0,51541
5,0,51852
5,1,52454
5,2,52734
5,3,53137
4,3,53863
5,3,54064
6,3,54258
6,4,54738
