x,y,t
0,0,0
1,0,6015
2,0,6569
3,0,7399
4,0,7899
5,0,16364
6,0,17330
6,1,18680
6,2,19182
7,2,20149
7,3,20930
7,4,21330
7,5,21696
7,6,22097
7,7,22747
6,7,24064
6,6,27063
6,5,32113
5,5,34963
5,4,35963
6,4,36712
6,3,37462
5,3,38012
5,2,40962
5,1,41978
4,1,42928
4,2,45328
4,3,45844
4,4,46644
3,4,47411
3,3,47912
3,2,48945
2,2,49778
2,3,51211
1,3,51661
0,3,52163
0,4,53660
1,4,54961
1,5,55510
0,5,56394
0,6,57180
1,6,58434
1,7,60777
0,7,61779
1,7,63593
2,7,64094
2,6,65460
3,6,67246
3,7,68062
3,6,69093
4,6,69542
