x,y,t
0,0,0
1,0,6135
2,0,6334
3,0,6567
4,0,7001
5,0,7217
6,0,7785
6,1,8150
6,2,9018
7,2,9267
7,3,11652
7,4,11868
7,5,12035
7,6,12219
7,7,12403
6,7,12918
6,6,13268
6,5,13468
6,4,13652
6,3,14202
5,3,17636
5,4,17985
5,5,18169
5,4,18686
5,3,19203
4,3,19435
4,4,20303
3,4,20686
3,3,21021
3,2,27105
4,2,27420
5,2,27604
5,1,28421
4,1,28737
4,2,29121
3,2,29387
2,2,29605
2,3,30021
1,3,30354
0,3,31038
0,4,32521
1,4,33005
1,5,33371
0,5,33739
0,6,39439
0,7,39956
1,7,40206
1,6,40474
2,6,40806
2,7,41123
3,7,41439
3,6,41739
4,6,42056
