x,y,t
0,0,0
1,0,1377
2,0,1611
3,0,1798
4,0,2033
5,0,2264
6,0,2654
6,1,3140
5,1,3475
4,1,3745
4,2,4202
3,2,4966
2,2,5241
2,3,5557
1,3,5878
0,3,6196
0,4,6486
0,5,6713
0,6,6926
0,7,7147
1,7,7853
2,7,8890
3,7,9274
3,6,10459
4,6,10661
3,6,11226
2,6,11503
1,6,11735
1,5,12620
1,4,12862
1,3,13350
2,3,13674
3,3,14120
3,4,14385
4,4,14888
5,4,15171
5,5,15779
6,5,16040
6,6,16364
6,7,16672
7,7,16936
7,6,18191
7,5,18404
7,4,18606
7,3,18797
7,2,19000
6,2,19433
5,2,19866
5,3,20321
4,3,20566
5,3,20848
6,3,21103
6,4,21293
