x,y,t
0,0,0
1,0,2023
2,0,2208
3,0,2405
4,0,2677
5,0,2983
6,0,3491
6,1,4125
5,1,4681
4,1,5182
4,2,6770
3,2,7402
2,2,7867
2,3,11559
1,3,12428
0,3,12900
0,4,13553
1,4,14522
1,5,15083
0,5,15755
0,6,20497
0,7,20977
1,7,22240
1,6,22709
2,6,23477
2,7,23980
3,7,24910
3,6,25531
4,6,26186
3,6,29522
2,6,29726
1,6,29988
1,5,30899
1,4,31107
1,3,31316
2,3,34424
3,3,35229
4,3,35618
5,3,36412
5,2,36866
6,2,37308
6,3,38489
7,3,39244
7,2,39715
7,3,40419
7,4,40769
6,4,41944
5,4,42306
4,4,42730
3,4,43157
4,4,44881
5,4,45129
6,4,45334
7,4,45551
7,5,46453
7,6,46770
7,7,47240
6,7,47832
6,6,48635
6,5,48861
5,5,49926
